,ra,dec,z,rich,lg_Mstar,BCG_age
603,216.12039195085285,25.22015815669714,0.21834104,27.64622688293457,10.7987,5.009883331331971
604,357.7772996826375,-9.116174678902448,0.27978959999999997,29.11070442199707,11.19032,6.16218171585191
605,1.8465468150849205,-7.549158266992918,0.22564970000000004,24.396917343139645,11.09778,6.020534546866001
606,246.50845060961456,43.70414248889504,0.25385493,32.161697387695305,11.00252,5.434658830860005
607,206.92431195459275,50.01195455815125,0.27228966,27.50893211364745,11.00273,6.039089192795934
608,181.4629281152921,52.46943345850109,0.28614515,28.86662483215332,11.303339999999999,6.590831477637346
609,225.61592980721008,12.629517832228535,0.2958705,27.829286575317386,11.102760000000002,5.909127778229713
610,226.2235739232208,44.81489256179737,0.23198344,25.647825241088864,11.143839999999999,6.642982043456829
611,170.61309949231222,25.19007718842288,0.25737193,29.30901908874512,11.40198,6.776048830277125
612,188.0261064926627,10.863079130974507,0.21930254,27.31061744689941,11.187330000000001,6.185878011548295
613,197.19415251283246,19.91673550987052,0.25502723,24.900331497192386,11.098189999999999,6.407313613047364
614,194.72263544383148,4.491631391937652,0.27513957,35.731361389160156,10.96386,5.420475448348299
615,199.2874113264651,11.542027538340015,0.2280461000000001,26.54786872863769,10.97277,6.0939978773490315
616,138.05816761058608,13.181466529219847,0.29957116,25.38849067687988,11.16808,6.364478327757631
617,207.34647206736545,14.660465684164985,0.251844,30.041257858276364,11.303469999999999,6.046290836179558
618,144.5748548848356,59.15620587461994,0.29663584,24.763036727905273,11.03669,6.196299950334749
619,162.70592154832443,14.711985442964842,0.22011468,29.49207878112793,10.78093,4.394829613757691
620,7.8448820293573345,14.665254684623836,0.25124589999999997,31.795579910278324,11.289819999999999,6.249009141804763
621,155.94173335937126,64.9818941227566,0.29539865,30.89553642272948,10.5411,1.836661262242302
622,206.63647491401886,12.292404625836516,0.27473634,26.959753036499034,11.164370000000002,6.9953660438912015
623,171.8948355732979,2.4785495428210824,0.2576,30.0565128326416,10.71723,3.5102680724736985
624,200.30753486052947,3.165498998714062,0.27487734,33.68719482421875,11.14989,6.8961767451342535
625,164.33514947160575,30.208431805825363,0.23575985,24.77829170227051,11.31062,6.309096074863543
626,29.66104879581405,5.810242756961934,0.26731372,30.39212226867676,10.90168,3.313551818916493
627,233.49160548278138,36.22305020706647,0.25105479999999997,27.661481857299805,11.17873,6.7417125775803
628,353.6842616846908,25.8825580559432,0.24776505,25.44951057434082,11.26637,6.578931654941346
629,17.430512664861787,16.307280690713903,0.24413683,23.45110893249512,11.0286,6.223010938300407
630,26.229230520687903,14.202547737826162,0.270058,24.915586471557614,11.05387,5.9627827416649515
631,198.23171852886185,4.926672132424724,0.25486463,26.24276924133301,10.93926,5.128061613063528
632,202.4371776910184,32.05614995153152,0.28377929999999996,30.13278770446777,11.15943,6.8094698623333745
633,195.83811615770855,26.640511632859486,0.24661554,23.90875816345215,11.10543,5.112666931269093
634,162.74839201634092,6.439068628233926,0.23988593,28.195405960083004,11.340910000000001,6.855625732690285
635,357.9858969041295,-1.795615286654888,0.28209633,28.317445755004886,10.62783,3.468233515905363
636,227.9816039411256,1.5342367778128423,0.26133412,26.92924308776856,11.11037,6.638394686466295
637,355.24775706906564,2.7456375485432734,0.25910842,30.02600288391113,10.822410000000001,6.268132650886491
638,156.18821790397294,21.534902235626802,0.20903324,27.1275577545166,10.93163,5.505398161098414
639,186.10273465987567,1.7333442955432925,0.24661039,24.1528377532959,11.12368,6.000987038628447
640,16.86172789525665,0.14713123133492967,0.26588,29.400548934936523,11.30953,6.397009672353319
641,175.10429100056618,39.36749851923403,0.288748,26.44108390808105,11.2234,6.859333192248643
642,247.0094929176669,46.59768044248292,0.2232066000000001,23.786718368530273,11.38885,6.2431699973649275
643,201.43211184767708,28.04280275525269,0.2613563,32.22271728515625,11.32253,5.45811034505174
644,7.671261287284494,18.406048468709947,0.20503984,21.46796226501465,11.230739999999999,6.731679312623832
645,202.32193131522757,2.62365361929556,0.26054537,28.775094985961925,11.22429,6.744272566945396
646,171.63000966093392,11.061839377165274,0.24154562,26.33429908752441,11.083110000000001,6.642434848231409
647,18.863030444732765,2.7978145109801584,0.2120755,33.031234741210945,10.8921,3.079875074088391
648,146.21716549905815,20.182964619316536,0.22823252,26.51735877990723,11.2328,5.697585263601034
649,23.49572091084929,22.293996742019786,0.24247828,23.02396965026856,11.15431,6.14159260422519
650,318.86954162337423,-0.13140058658801707,0.23320441,32.283737182617195,11.17842,5.74454508582596
651,147.00472463312457,2.6808085192447386,0.2407163,28.927644729614254,10.877089999999999,5.765683826060789
652,134.18773139528852,38.13811233801624,0.21970893,22.38326072692871,10.63756,4.199807230525257
653,183.78955699411358,47.49055103333526,0.2577579,25.983434677124034,10.96718,6.183405915324784
654,249.5321328690911,45.803124887847396,0.22402072,26.44108390808105,10.73338,3.8549698387972406
655,166.06998219146968,28.460351297338466,0.21298727,26.471593856811534,11.010689999999999,5.858465767504178
656,354.840346761732,-1.5070969285720597,0.269544,27.20383262634277,10.84891,4.585609582787074
657,21.08985164089364,21.04485763786269,0.20760673,24.07656288146973,11.06,6.704053328726133
658,146.13014455652694,44.88413743849514,0.22450434,25.15966606140137,10.924539999999999,5.341268806663775
659,222.09239503394653,25.861739094024372,0.28117165,31.154870986938487,11.0053,6.7369013510292675
660,244.80394366095769,27.851033335775014,0.22230466,22.88667488098144,10.94287,5.265377833115212
661,240.78404426945565,6.483510501635807,0.25946307,25.72410011291504,11.448789999999999,6.657093172697234
662,149.1812481638995,15.15399532683497,0.26385546,27.585206985473636,11.29498,5.925834531468019
663,153.48030230439062,4.331277725984132,0.2557564,33.870254516601555,11.3736,5.119087639425388
664,154.33456983035146,4.807493508319193,0.22156258,23.80197334289551,11.043610000000001,6.555553530490501
665,216.19780267120663,1.3362762593946322,0.28356996,25.81562995910645,11.20155,5.9290080442143225
666,7.302415424716461,0.9722603853012242,0.28980708,27.18857765197753,10.972669999999999,5.868859011258133
667,334.5177884224769,7.410427787861657,0.23714055,29.797178268432607,10.96082,4.01781769866202
668,182.3171534951598,40.613153614439575,0.2510319,26.9444980621338,11.36825,6.937893991338003
669,130.08603450432844,22.586285497785486,0.20970243,22.70361518859863,10.699639999999999,5.201041692101697
670,15.338739262398914,2.298890441999544,0.26149583,29.446313858032227,10.80723,5.358014952084904
671,129.78885949617822,33.91511556414807,0.20868544,21.28490257263184,11.28076,6.594188345025716
672,224.15039744166387,8.180261839991447,0.24696748,24.122327804565426,10.97451,6.292428776816221
673,155.01355283117925,17.86401901112787,0.23952441,27.67673683166504,10.831489999999999,4.391565226078406
674,200.786298222472,56.43236394910595,0.2765594,26.105474472045888,10.755189999999999,4.615844594800855
675,150.3598064712329,3.9850478170696384,0.23155852,21.36117744445801,10.93725,6.4509285486318095
676,145.4214654528662,2.667969166785264,0.2664144,27.31061744689941,11.06403,5.3090978245125395
677,226.76209989513904,2.2693680491472,0.21287641,28.0581111907959,10.965890000000002,5.167115240767439
678,209.59114058304715,7.025484220702559,0.22118916,24.656251907348636,10.85822,5.277130877940598
679,244.64236294103983,55.29746466404044,0.26947042,26.76143836975098,11.302589999999999,5.6733344678960504
680,176.0587802390998,43.72120658402603,0.22090869999999999,25.35798072814941,11.37727,6.267370528685873
681,4.043908917989256,5.672570317156737,0.23492473,23.51212882995605,11.302610000000001,6.317732343748315
682,153.29835663137692,43.29245190356357,0.20361637,20.110269546508786,10.780669999999999,6.15639831573491
683,192.09867516782435,64.11859426429011,0.29316023,24.915586471557614,11.228760000000001,6.523450171108301
684,239.4811146068797,60.24785376869669,0.20830473,24.808801651000977,10.782869999999999,4.1217019387170115
685,187.8247121783133,63.03473290375687,0.279483,27.768266677856445,11.11095,3.593391159975668
686,137.90292536822386,53.915244529033394,0.2726858,25.891904830932607,10.8351,5.24719848020135
687,145.17570296494844,50.85122875141546,0.21452008,22.566320419311523,10.75617,5.743393786746572
688,168.58791809197623,7.455168256515133,0.29274190000000005,28.927644729614254,11.02727,5.2500878747984325
689,175.34677815677742,15.189586426604805,0.26993963,27.630971908569336,11.28675,6.651005806332037
690,235.87050042167093,48.598027728777396,0.29752338,31.13961601257324,11.16194,6.187859891742638
691,164.7505425899639,22.304350328105865,0.23050225,23.893503189086914,11.119700000000002,6.461916537896528
692,28.00900953549263,19.400211097302442,0.26546222,29.17172431945801,11.07798,5.909869967612352
693,169.09403991547757,35.445566099873794,0.26670079999999996,29.019174575805664,11.22209,6.290725243101236
694,169.32797491596207,26.099702639526683,0.24759266,27.60046195983887,11.207410000000001,5.102723510106367
695,166.74683618628185,4.064889629321312,0.23709013,23.60365867614746,11.23658,5.803000921450309
696,125.64634230661137,23.399472657396213,0.2709368,28.317445755004886,11.0072,5.066847924693346
697,174.33779390442658,26.69418245036888,0.27198985,27.585206985473636,10.64891,3.167408800827606
698,181.4469851919733,6.4390453576354725,0.22950095,28.927644729614254,11.05965,6.472347399241675
699,32.75182319349361,-3.2850090333102404,0.24183562,25.235940933227536,11.294839999999999,6.737562973649153
700,140.69949398508493,60.41818775591109,0.28509209999999996,22.810400009155284,11.14553,6.7967711083444105
701,220.72160151568318,22.81380790928161,0.22087489,22.505300521850586,11.05143,6.562804359622116
702,208.2988869005105,20.890717322794284,0.2946946,23.40534400939941,10.758469999999999,3.446771343183651
703,150.75056865477734,51.38411650776103,0.27125245,31.231145858764645,11.32201,5.557229262255845
704,347.02988210507584,11.601341844409564,0.2675111,27.96658134460448,10.94253,4.5065350070089
705,210.45774558545554,16.500520721881735,0.22896053,20.56791877746582,11.03129,5.689986692037738
706,220.22583457701703,4.572877681881574,0.29590845,31.10910606384277,11.09008,5.121213478277101
707,181.4992207536572,62.14316036237255,0.27593783,26.30378913879394,11.31357,6.787933055774945
708,351.4847563655377,19.413433505348472,0.27378207,30.92604637145996,11.23842,5.335134951748184
709,318.7247774420337,6.968196448510821,0.21910589999999996,24.25962257385254,11.19014,5.100958462824025
710,166.75468364833154,28.952260142842675,0.21632136,26.02919960021973,11.298960000000001,6.315912006935643
711,9.200607412089292,0.15760870529069118,0.23137243,23.725698471069325,10.94917,4.972333901455253
712,242.33906832259902,42.91911354860536,0.2590225,28.28693580627441,11.137369999999999,6.563450956030335
713,140.69962632921622,36.50414363562287,0.23990762,23.832483291625977,11.15236,5.082274145697948
714,213.0293949673596,23.92368602665989,0.25411177,24.854566574096683,11.04036,6.3183254349255185
715,173.45089478990747,3.9428538039754297,0.24600782,22.566320419311523,10.85464,5.810136377995114
716,235.07217288123852,43.006807060686455,0.2641398,29.18697929382324,11.43412,7.002164170110328
717,222.43405922052798,44.18025584750144,0.29559293,21.36117744445801,10.36731,1.734059829857474
718,17.294125046252248,26.95442271832059,0.29546088,25.739355087280273,10.76683,3.040137484477045
719,213.86402736300846,1.8505882431148808,0.28957275,28.805604934692386,11.108239999999999,6.067579046081098
720,175.04934490989933,12.692158659545946,0.26249462,28.424230575561523,11.311689999999999,6.0377668549461845
721,347.2178049982934,11.739365693677476,0.25801018,30.46839714050293,10.92196,6.965505488200328
722,194.4900274015212,63.28147713866407,0.29027817,27.75301170349121,11.301240000000002,6.060805853803535
723,228.09999612201005,12.773208870013955,0.29877096,24.213857650756825,10.78161,3.208439418645911
724,181.24429746941482,45.99361372256347,0.20456694,23.52738380432129,11.064060000000001,6.3432489048794585
725,181.567380486953,29.024882415027665,0.22654645,26.60888862609863,11.05139,5.220849980422967
726,172.6814367839959,35.05360309307281,0.248675,27.31061744689941,11.100019999999999,6.471538786336964
727,27.94150769147989,-2.2429003820826394,0.22537519,21.78831672668457,11.1245,4.737283038709153
728,260.8522792593869,35.33472524250246,0.29417348,28.195405960083004,10.82404,3.451744644136073
729,336.05675765984483,0.84152441793901,0.21228944,21.05607795715332,10.72792,5.371548347721779
730,231.3183336956287,45.75097878369244,0.24607204,25.525785446167003,11.09796,6.203263720952031
731,252.8526760623233,29.65236128611339,0.28710990000000003,25.739355087280273,10.92704,4.8103878244911815
732,16.429169289270433,-4.58569131843625,0.2574839,24.67150688171387,10.43244,2.3081113363916854
733,173.26576417080537,48.04296037190118,0.23298575,27.31061744689941,11.05505,6.828824338289836
734,193.2008409639293,4.022344965881138,0.24114603,27.98183631896973,11.27234,5.267497261744412
735,223.813106367612,-1.6291210307103088,0.22762391,20.171289443969727,10.963289999999999,5.999873332669123
736,197.41699415675822,7.954993544648132,0.20594427,26.1512393951416,10.75993,3.346388999600558
737,148.29115980590754,24.407255696190273,0.26152775,24.32064247131348,11.064210000000001,6.832412133456979
738,156.59690348751658,26.133687071294084,0.22595559,26.39531898498535,10.992180000000001,5.5238390929733505
739,8.766364302361469,5.602425317724398,0.25973523,25.44951057434082,11.15291,4.980256102185647
740,190.68160726013855,28.8279812400634,0.21933377,24.900331497192386,10.839789999999999,5.197699074533798
741,223.40811005200024,26.83961130692543,0.26921088,29.37003898620605,11.39029,5.872759055857973
742,222.70800322795554,20.7010771363163,0.25015685,26.50210380554199,11.25475,6.456506561735633
743,125.9193689411644,3.8648459230103938,0.23029849,27.60046195983887,10.760489999999999,2.9881576148572266
744,21.812308082450727,22.54347795855401,0.23213524,30.57518196105957,11.07697,6.051405161147416
745,185.09239160804586,12.223968488190243,0.26456866,28.45474052429199,10.73397,4.634883300466504
746,252.70714102311408,19.714520733770307,0.20619018,23.649423599243175,10.83049,5.139590078908008
747,189.24366802684224,14.695224145852402,0.24278261,22.429025650024414,11.13746,6.727862821072593
748,143.00656251231896,22.454112348233245,0.25518855,27.53944206237793,11.02438,6.307479914002855
749,200.5162114852026,44.52531290585766,0.260283,28.94289970397949,10.86806,5.172566893790579
750,234.14808816219085,-1.322753843877725,0.27430966,27.67673683166504,11.17742,5.822584165935678
751,190.47645008678555,27.548170423760773,0.20490567,20.659448623657227,10.849110000000001,6.142482640587739
752,192.7744073877409,9.438162224709243,0.25600576,30.83451652526856,11.62347,6.789770861247693
753,189.74505371724774,26.503943030616487,0.2706645,25.952924728393555,11.52026,6.055087673934148
754,43.303876046690185,-4.797911148752328,0.2559037,27.493677139282216,10.86386,5.512732822808893
755,192.52915013573968,63.21967914139425,0.21650305,22.87141990661621,10.82494,5.3267016878018225
756,187.17113817573122,26.733180085015988,0.21404476,27.20383262634277,11.18288,6.044550005972502
757,224.72710375594158,16.7214597059974,0.22227411,22.810400009155284,11.19891,5.858765019062653
758,208.8919773503587,11.57056718991967,0.22949398,26.77669334411621,10.63885,3.497726997693526
759,144.7386925840359,9.516228074638146,0.27698648,25.022371292114254,11.194189999999999,4.512520663533602
760,159.6177767191495,7.878529726805093,0.21639863,20.156034469604485,11.07654,6.7084285163224
761,331.17251222902894,9.471898155273397,0.2583757,26.45633888244629,11.20241,6.569929767665386
762,3.2552968442997785,29.783018433942672,0.27178574,25.14441108703613,11.50511,6.926535022157973
763,179.3636108622699,14.042706056719673,0.2593988,21.208627700805664,10.91313,5.378970510991108
764,234.24024011845046,2.6487258855181475,0.28330407,34.358413696289055,11.24748,6.029842991144231
765,200.5037272538969,41.09833626713126,0.22039813,22.76463508605957,11.0632,6.371166665984773
766,165.03667038337005,9.908611482248403,0.29273155,28.805604934692386,11.11149,6.527549429073915
767,210.0525798880259,53.493015451395294,0.28025633,28.39372062683105,11.26516,6.9414669564404905
768,206.25461880955555,40.79738702930783,0.26052982,23.862993240356445,11.35335,5.762126524322389
769,187.66554795361537,24.300479208438983,0.24495064,24.97660636901856,11.207410000000001,6.705702463538347
770,132.05167864559192,8.110190486512206,0.2049821,22.38326072692871,10.516739999999999,3.1559855897888243
771,3.408319859737162,24.603379444682986,0.24272917,26.89873313903809,11.475790000000002,6.924463096407838
772,125.26371407114658,30.399294641936113,0.2991235,30.14804267883301,10.43798,3.0053178971895633
773,0.8158643060766053,7.164094630027293,0.20053270000000006,25.952924728393555,10.96543,5.696005037613566
774,142.20026325005938,30.88940177300644,0.2714179,20.41536903381348,11.08965,6.244136169008739
775,175.61834219753928,6.936606509508043,0.22453345,20.26281929016113,11.103090000000002,5.637568109835998
776,219.6799831315031,38.56044289396825,0.25467777,27.447912216186534,11.33023,5.228806206424176
777,18.21749414876666,3.2470456305503146,0.26321802,26.79194831848144,11.1368,6.3253156392230085
778,113.19713324535748,32.79054805283925,0.29354975,31.093851089477536,11.20042,6.911064606797803
779,15.969906430443633,-0.9604308310380744,0.22496353,28.988664627075195,10.850389999999999,5.03926601472522
780,357.40245275275396,-8.73303470577589,0.20571576,26.89873313903809,10.47515,5.14469863771848
781,139.42011432488366,60.75001291954678,0.24125625,24.808801651000977,11.14949,6.449045702450078
782,156.9578734347944,22.62017945230946,0.25588214,23.43585395812988,10.995280000000001,6.4968592896316135
783,182.33701558797432,2.82210421153279,0.2553528,25.41900062561035,10.8319,5.123147864364913
784,183.86412724175568,23.521893955594024,0.26401073,22.749380111694325,10.97842,6.611728389612897
785,211.69916075967404,14.167336635757446,0.24655075,26.28853416442871,10.991930000000002,5.9031408175821785
786,127.37292610846448,7.366250533374242,0.23288195,25.29696083068848,11.06338,6.927953328843785
787,181.0579633540708,68.59511917972375,0.22532614,21.55949211120605,10.96343,5.925349280732333
788,34.41578437604361,-9.28151047056649,0.26998287,28.30219078063965,10.45778,1.7806475379098137
789,216.0396965738535,48.86408328451082,0.23352389,21.940866470336914,10.666620000000002,5.148166681866108
790,9.738530150152199,-0.4494413202978093,0.2566656,20.903528213500977,11.26252,5.800838811218805
791,32.188135363833794,-3.978286369012817,0.24076231,24.53421211242676,11.01213,6.159186242707838
792,182.84483932943886,17.180500589362435,0.24474563,26.5936336517334,11.23178,5.428337751294222
793,6.112429041147152,12.507129639928602,0.20115012,22.917184829711925,11.1497,6.380198696447032
794,202.0930610688559,41.7786562371757,0.23610538,21.05607795715332,10.92486,5.615813951739037
795,227.63736923053688,6.838158873682324,0.22721054,23.862993240356445,11.23664,6.299592759010079
796,150.2090162822222,10.446370378013572,0.26735133,26.79194831848144,11.033669999999999,6.087813156670077
797,210.5955173917173,2.8095935273762573,0.24544983,24.82405662536621,11.16094,5.22347203624917
798,189.9283669896302,52.0579895906765,0.25347772,22.65785026550293,10.878689999999999,3.3518304370112335
799,198.41544164007183,50.336394515295936,0.23958813,24.625741958618164,11.01753,5.283497616587047
800,150.75309933645647,6.333571988760347,0.22119132,28.164896011352536,11.17714,5.672727315811637
801,201.34608774913002,31.128803066778122,0.23101357,22.35275077819824,10.805639999999999,3.9815354379797743
802,18.14512477463677,27.846073674111533,0.25777936,22.76463508605957,10.51297,6.7719614967293325
803,228.48807184232777,43.55824798865778,0.25012445,25.0833911895752,11.26634,5.866834854250509
804,137.98532568628434,5.6434355827402864,0.25554705,23.34432411193848,11.112589999999999,6.0089446422367745
805,144.21285722894885,24.958546720770013,0.21632397,21.528982162475586,11.194820000000002,4.135901456138634
806,241.05659858695805,48.61399969440687,0.24517998,24.869821548461925,10.9266,5.917113856828994
807,177.13276663646764,17.791274582588922,0.2868362,24.915586471557614,11.2015,5.109449690232481
808,157.45245520208852,44.87318755760354,0.2611884,25.29696083068848,10.96948,5.361083444699956
809,164.70318574693297,22.9024786113761,0.25025585,25.14441108703613,10.93426,6.357293449260128
810,26.156207979384874,11.604207098986011,0.26004565,22.65785026550293,11.07744,5.865419344895635
811,188.4583540925016,57.699299097771046,0.22706608,22.62734031677246,11.0727,6.005705607318651
812,261.3589575500279,29.51779915464156,0.26570642,21.971376419067386,11.19462,6.39873157025222
813,185.0851939877305,8.767230328491843,0.24543825,24.030797958374023,11.00009,5.421270023578844
814,16.575455820339073,29.600215098233555,0.29753768,22.49004554748535,11.037930000000001,5.10571289591844
815,19.48768857854418,12.827205355073607,0.21146809,23.2680492401123,10.85173,5.479334895966746
816,245.46406277892063,43.093565145083936,0.26640514,27.051282882690426,11.25526,3.122493001671871
817,210.35891289718705,2.4932238137677567,0.24926239999999997,28.79034996032715,11.06369,6.661824591837224
818,333.21127640245896,26.52644396157433,0.27102044,20.918783187866207,10.805810000000001,5.362287268063047
819,13.578483411939487,30.14279208441293,0.22983527,25.35798072814941,11.343739999999999,6.959632583226355
820,173.1019972928861,15.750532238800266,0.22999904,26.654653549194325,10.67055,3.292178803256079
821,179.98250167045535,8.120891027898729,0.25848088,20.67470359802246,11.14532,5.684091890272046
822,26.785207811560394,17.716785742987927,0.24913815,25.891904830932607,10.823310000000001,6.368627398961399
823,343.00182575810084,26.149453515595695,0.2879198,30.483652114868175,10.88002,6.279723621580365
824,33.963662785272284,0.8701115342728326,0.21130818,23.40534400939941,11.032810000000001,5.67883171295076
825,181.84989035666317,7.365471902397529,0.23711639999999998,22.59683036804199,10.975439999999999,5.4078163250992395
826,127.38355084104948,4.025583679125529,0.23581247,27.280107498168945,11.40944,6.1117597255227
827,200.1808455617372,10.38279730268948,0.25881127,20.156034469604485,10.55555,3.2982195425507146
828,164.49455008016932,16.92793197724425,0.28734308,26.197004318237305,11.14068,6.089029886421685
829,167.22001119050356,24.967722144827384,0.25280407,22.291730880737305,11.35111,5.64261531117595
830,320.7767893325743,1.059326183883161,0.24249583,25.739355087280273,10.9535,4.956701983084156
831,163.01303645281632,5.964237370893309,0.22313388,26.60888862609863,11.15165,6.8336281356975785
832,184.43692129365127,54.964685503061716,0.23876701,20.40011405944824,10.72403,3.701642717335672
833,183.10583374809258,39.71408303803107,0.2491517000000001,23.924013137817386,11.37375,6.368489791424787
834,226.26975377009163,42.27593776494087,0.2239463,23.35957908630371,10.934439999999999,6.825089395500459
835,160.25886407734106,19.524649639864908,0.24795630000000002,25.38849067687988,11.16335,6.773140608725909
836,151.95823886136057,32.30706660219161,0.29298317,29.49207878112793,11.23002,5.149130208867736
837,5.283586472584148,6.9807078584411135,0.23559029999999997,20.7357234954834,10.85369,6.114056196830274
838,204.84004590633648,12.574140739065909,0.27844009999999997,24.68676185607909,10.95633,4.498331326775712
839,162.36411535927618,8.358825251721406,0.24166518,22.44428062438965,11.08951,4.965213168431378
840,155.4548977692661,16.540383223234894,0.28744382,27.00551795959473,11.2574,6.4803608590015465
841,205.52998222523655,65.73945176081381,0.21331444,24.16809272766113,11.10971,5.26159458381767
842,164.39390032818181,36.00854673487022,0.22553918,20.93403816223144,11.00414,6.808375648935408
843,180.35849743133255,10.415624822123831,0.28615695,24.1528377532959,11.19838,6.590717582900675
844,43.26369872157468,-2.115049150621409,0.23790450000000002,22.062906265258786,10.99566,5.0038678839951025
845,16.91601680510291,4.843266727641508,0.28012896,26.53261375427246,11.1228,5.1744134136718625
846,206.0082981100204,65.77871401444028,0.21354577,31.948129653930664,10.98623,6.836978016848593
847,10.35483172487062,22.619798914453543,0.22162749,29.17172431945801,11.34709,5.173490038932286
848,200.61841883796487,44.79964005219393,0.28189096,24.38166236877441,11.09323,5.847002056038674
849,191.18785781439166,53.8564214026616,0.26598468,21.940866470336914,10.69696,5.115797994262138
850,30.05669142953434,-9.600802069356195,0.28531894,27.081792831420888,11.0566,4.629731127433175
851,141.03130716158933,11.072570701421345,0.24893108,23.40534400939941,11.00442,6.468938908102314
852,182.35187506455242,37.69459185421374,0.21685210000000002,21.727296829223636,10.965580000000001,6.310280280885727
853,141.00637266179726,28.585797347714053,0.28155413,24.48844718933105,11.2195,6.831045577359052
854,208.47920159260968,39.12104587574532,0.21551667,21.025568008422848,11.029010000000001,5.337176696710777
855,138.0719983025137,19.585805550529862,0.25068912,21.834081649780273,11.31296,6.8434159734922595
856,201.74669329598203,27.630860959253482,0.24351309999999998,23.84773826599121,11.287939999999999,5.342114264251807
857,188.3743727928537,55.798535796563776,0.2490766,25.983434677124034,11.21897,6.859763312209864
858,227.50989150661925,36.6401935498606,0.23360732,22.429025650024414,11.0845,6.527920307067754
859,234.3971252051951,4.811601217211412,0.24717842,20.232309341430664,10.73225,6.290282084648681
860,350.9717918497368,22.47352381336164,0.29497474,27.55469703674316,10.829440000000002,3.444099274587622
861,36.584723611039465,-2.473383926382241,0.27662426,29.26325416564941,11.1178,6.585360848268943
862,206.6947680154286,12.031023031752088,0.25616813,26.16649436950684,11.23741,6.1993679321014366
863,254.3854992835601,22.296529816924227,0.2536926,25.09864616394043,11.24184,6.126007609406805
864,182.44521811379943,51.78081135125449,0.29400596,28.042856216430664,10.87456,4.6453056902650465
865,219.45245627513816,25.483667495412607,0.23486014,21.803571701049805,11.09437,5.628688983545521
866,221.5790666711422,38.30108404997333,0.22962438,22.856164932250977,11.00118,5.188701763137837
867,333.36695202031524,0.5442522367634153,0.29338184,25.678335189819325,11.08313,6.031081977230347
868,347.4764783251024,5.414054413225036,0.27130553,23.924013137817386,11.219660000000001,5.75369590370935
869,239.8299260578297,61.55303304122717,0.24352603,23.374834060668945,10.97804,5.144194304760315
870,219.21216320463463,-0.7002773502824661,0.21460170000000006,21.7120418548584,11.25187,5.346906128575171
871,130.58853188890282,31.39299593711225,0.29287329999999995,22.322240829467773,11.098289999999999,6.8197708340391445
872,132.86761905772804,54.49495241470971,0.28068814,28.24117088317871,10.88242,5.464904799695672
873,194.3959680867147,5.2624276694904975,0.2374857,23.832483291625977,10.60721,2.91368394931465
874,216.6316316917455,1.0875601320425874,0.28015295,27.46316719055177,10.791269999999999,4.976619461021555
875,21.65831386975367,1.4299821746807937,0.21198758,21.742551803588867,11.16624,6.558845526516423
876,346.0765698993254,9.386131096457923,0.23190486,22.200201034545888,11.078560000000001,5.955262605112944
877,2.1495474350658696,6.117169666501869,0.26112828,29.781923294067386,10.718639999999999,4.569983293305311
878,180.6095602760305,10.562300816671302,0.22949322,21.208627700805664,11.21852,6.275759424251236
879,207.5389573230631,4.080658540120312,0.24045554,22.322240829467773,11.00238,5.2745846998632775
880,171.81288105664382,11.641223982692521,0.20025498,22.398515701293945,10.91647,6.783438423271496
881,30.130977501764907,-5.467004375510024,0.22927427,21.07133293151856,11.00944,6.376426135755146
882,23.32044506572453,11.937135277578951,0.28678109999999996,32.893936157226555,11.226510000000001,5.504446727146156
883,151.71570856000943,27.10960038516016,0.23132052,22.62734031677246,11.02335,5.961336527687116
884,232.61332541724715,14.033007118929312,0.25405803,24.808801651000977,11.18442,4.839228172451026
885,349.26683832059393,12.604239248182258,0.28361338,29.339529037475586,11.30729,6.125056855047347
886,213.06858941392014,24.286473834789966,0.2639759,26.04445457458496,10.768510000000001,5.4320118176289345
887,0.4161464771403871,-10.767071428266911,0.23950161,24.656251907348636,11.10636,6.4670663754952
888,214.9131007323261,43.195435674364774,0.22707099,23.10024452209473,11.1589,5.709724400991663
889,230.59025105788157,42.20479342838871,0.29248774,24.351152420043935,11.261339999999999,5.548085518088113
890,187.17227809608227,13.676479977804576,0.2401887,20.00348472595215,10.958739999999999,5.771101785621905
891,167.74438720905755,20.546819631105468,0.2596215,20.644193649291992,11.00889,6.066453908030967
892,149.8136489391917,46.04450138441245,0.21703044,20.40011405944824,10.350790000000002,3.0271497192943295
893,257.6751479647268,32.90886924567201,0.25045700000000004,24.137582778930664,11.14458,6.649713789349402
894,149.78627070792464,22.54310945389609,0.27702796,24.29013252258301,11.09725,5.303351086372761
895,227.13057786903718,2.24519005879364,0.21776587,22.017141342163086,11.064919999999999,5.214291464270359
896,193.668968510707,28.536432273551693,0.29127179999999997,25.03762626647949,11.129719999999999,5.362740435929758
897,328.3860137559687,7.9730013783645575,0.29507673,26.73092842102051,11.27276,6.505152434032318
898,240.902960447054,26.76983827194484,0.22136293,21.971376419067386,11.01094,6.262580664672557
899,191.83214656980067,18.940568718754246,0.2899064,25.952924728393555,11.084930000000002,5.9661646163977915
900,34.5994955861281,-1.9842803029599103,0.28976986,24.54946708679199,10.619589999999999,3.094582804046231
901,156.72944368160657,4.145620998354971,0.22251129,22.856164932250977,10.68668,4.369563540256795
902,211.06092035358242,39.92323829557266,0.24962863,22.03239631652832,11.142690000000002,5.5760986095566984
